idx cobyla_1 cobyla_2 cobyla_3 cobyla_mean
6975 0.5936156598936851 0.6474632765890436 0.6526200492348986 0.6312329952392091
6976 0.6094549251928912 0.6465202220029057 0.652742568743985 0.6362392386465939
6977 0.5933492490966339 0.6472332125240198 0.6526301306626299 0.6310708640944278
6978 0.6036801148076255 0.6464056719769119 0.6526607682089577 0.6342488516644984
6979 0.5933452927419826 0.6472859822287542 0.6526329878483472 0.6310880876063614
6980 0.6219840730521008 0.6464236721303503 0.6530127563723637 0.6404735005182717
6981 0.6019058099307167 0.6536697891474564 0.652641744839009 0.6360724479723942
6982 0.5957424346166316 0.6463976298870576 0.652793175451047 0.6316444133182454
6983 0.5960017739382818 0.6543785957263246 0.6526134661029813 0.6343312785891958
6984 0.6973869066538435 0.6464290170219621 0.6527080365715247 0.6655079867491102
6985 0.5933859775958406 0.6697605536501671 0.652616658677862 0.6385877299746232
6986 1.4511558280157388 0.646405828250743 0.6528595351622699 0.9168070638095839
6987 0.59364207209982 0.6513936363671475 0.6526109303408266 0.6325488796025981
6988 1.2789893570855462 0.6463662160675635 0.6527080168393171 0.8593545299974755
6989 0.5935379121698897 0.6486290063088406 0.6526630711265038 0.631609996535078
6990 0.7481093147543227 0.6463773016759029 0.6526614155927696 0.6823826773409984
6991 0.5935718669190467 0.6519591731090955 0.6526164150343788 0.6327158183541738
6992 0.6888782342648538 0.6464259854656079 0.6529528786332006 0.6627523661212208
6993 0.5993596354704568 0.651977119933315 0.6526455886568673 0.6346607813535464
6994 1.4725196953277577 0.646434056013625 0.6528167110484544 0.923923487463279
6995 0.5999223011072959 0.6481615152745822 0.6526287298864494 0.6335708487561091
6996 1.4518271872171296 0.6464959112616814 0.6526660209049083 0.9169963731279065
6997 0.5939847007601384 0.6473726694316015 0.6526134280948859 0.6313235994288753
6998 1.451705700185785 0.6465099088028067 0.6526810657371107 0.9169655582419008
6999 0.5935001427928525 0.6464358974996096 0.652608176837235 0.6308480723765656
7000 1.4517429155624653 0.6464458187389216 0.6527425260491324 0.9169770867835064
7001 0.801856631849125 0.646852281052105 0.6526225662834076 0.7004438263948792
7002 0.5934570579911694 0.646426246231031 0.652896719928636 0.6309266747169454
7003 0.7332914930024975 0.6466234206251709 0.6526092369391494 0.6775080501889393
7004 0.5934458184606518 0.6464072052803402 0.6528189882994881 0.63089067068016
7005 0.6245781943116824 0.6467348466663431 0.6526087820762282 0.6413072743514179
7006 0.5933381135767514 0.6463183173749794 0.6528027047930207 0.6308197119149171
7007 0.5993095045734407 0.6478714020722934 0.6526315909002055 0.6332708325153132
7008 0.593214321046956 0.6463733480855219 0.652729564830308 0.6307724113209286
7009 0.6019166063868794 0.6471604722081976 0.6526043496255649 0.6338938094068806
7010 0.5932108985339722 0.6462921033538236 0.6527150366631319 0.6307393461836425
7011 0.5948126124847146 0.6475045782661818 0.6526366454370801 0.6316512787293255
7012 0.5933152533103936 0.6462670996388385 0.65307600764396 0.6308861201977307
7013 0.5968946077759241 0.6467955148759171 0.6526120503231144 0.6321007243249852
7014 0.5930888550018891 0.6463327501244606 0.6527356155218688 0.6307190735494062
7015 0.5936575352368086 0.6465691276714419 0.6525906322086638 0.6309390983723048
7016 0.5932198765024163 0.6463278505200102 0.6526569485759272 0.6307348918661179
7017 0.5935436715254385 0.6467073649908337 0.6526052954023814 0.6309521106395511
7018 0.5930250266534368 0.6466597851916936 0.6526494369701026 0.630778082938411
7019 0.5935662127664209 0.6478342303217104 0.6526024752052071 0.6313343060977794
7020 0.5930667329214455 0.6462259177649492 0.6526196878278071 0.6306374461714007
7021 0.5932856421822329 0.6662260298166428 0.6525878267347512 0.6373664995778756
7022 0.5930706461864469 0.6461980474836244 0.6526946482022238 0.630654447290765
7023 0.5935558345898897 0.6844553972061477 0.652587790660878 0.6435330074856385
7024 0.5929888672172934 0.6461389148852321 0.6527499467245027 0.6306259096090093
7025 0.5933464516154646 0.9780823105891017 0.6526014678794965 0.741343410028021
7026 0.5930395750419684 0.6461285041937103 0.6526839046621311 0.6306173279659366
7027 0.5938074870641682 0.8136307375365082 0.6525979020680374 0.6866787088895712
7028 0.5930042253606879 0.6465920382851069 0.652631637734812 0.6307426337935356
7029 0.5931474386152561 0.714521931158549 0.6526029957587687 0.6534241218441913
7030 0.5930218127225589 0.6460598232982417 0.6526702899177727 0.6305839753128577
7031 0.5933901445165244 0.9218233746872506 0.6525799571360015 0.7225978254465922
7032 0.5930508962732421 0.6461784691165672 0.6526432177586303 0.6306241943828133
7033 0.5933183786578543 0.8030110453577604 0.6526000293000752 0.6829764844385634
7034 0.5931231064339664 0.6461226874867583 0.6532564740317931 0.630834089317506
7035 0.5935353026208933 0.6973405577974021 0.652662685391769 0.6478461819366882
7036 0.5932444745646658 0.646164501674362 0.6547306653879534 0.6313798805423271
7037 0.5942601485881874 0.673198012401233 0.652623946785673 0.6400273692583646
7038 0.5929768235406042 0.6460652117705337 0.6529855486631594 0.6306758613247658
7039 0.5935850155218253 0.6596675416358078 0.6525701410252933 0.6352742327276422
7040 0.5929665017883216 0.6462567891358973 0.6526984308686754 0.6306405739309647
7041 0.5931657994130481 0.6519527322212278 0.6526097388905517 0.6325760901749425
7042 0.5927968530054213 0.6460232627579628 0.6526294627636305 0.6304831928423383
7043 0.5934564549763885 0.6481410609913132 0.6525711403824777 0.6313895521167264
7044 0.5927655240191108 0.6460166324425617 0.6526586834464974 0.6304802799693899
7045 0.5927313473360382 0.6464653001273047 0.6526003803074019 0.6305990092569149
7046 0.5928885546489002 0.6459945965569396 0.6525933982416213 0.6304921831491538
7047 0.5980192357593584 0.6462313469521009 0.6525776740058036 0.632276085572421
7048 0.5927298259203462 0.6462510863823718 0.6530032120632071 0.6306613747886417
7049 0.5986256609505257 0.6469948413575057 0.6525722597480396 0.632730920685357
7050 0.5927172002246998 0.6459290872235268 0.6531737226739249 0.6306066700407172
7051 0.5976486586392711 0.6462613596010789 0.6525777059804028 0.632162574740251
7052 0.5928431906245658 0.6458774494360546 0.6536783781342796 0.6307996727316333
7053 0.5957015024112289 0.6463403930986357 0.6525642858007306 0.6315353937701983
7054 0.5927530715812371 0.6458999013572069 0.6527882714978277 0.6304804148120906
7055 0.5934236349459392 0.6460804372767691 0.6525988671517516 0.6307009797914866
7056 0.5929706940195747 0.6459191586051202 0.6527456321649462 0.6305451615965469
7057 0.5934085148389342 0.6462695073987572 0.652564790666432 0.6307476043013744
7058 0.5926591629668531 0.645889089763613 0.6526054555759413 0.6303845694354692
7059 0.5939862619348482 0.6461002850211067 0.6525635879785799 0.6308833783115116
7060 0.5928323445182665 0.6459687116587016 0.6526101371883689 0.6304703977884456
7061 0.5928462768760894 0.6464217060944003 0.6525768567364062 0.6306149465689653
7062 0.5927652229744899 0.6458558278977978 0.6525949636420131 0.6304053381714336
7063 0.5935646514476846 0.6464098885938399 0.6525563263871786 0.6308436221429011
7064 0.5928116510710105 0.6459383928843778 0.6530057202654499 0.6305852547402794
7065 0.5928864721222564 0.6464067933733577 0.6525627137955211 0.6306186597637118
7066 0.5925810121782303 0.6458354238139651 0.6527444744631772 0.6303869701517909
7067 0.5926020691679275 0.6464016270090835 0.6525770859445227 0.6305269273738445
7068 0.5925811336053463 0.6459099173304009 0.652629857485385 0.6303736361403774
7069 0.5926158179788217 0.6463640945069364 0.6525735672951422 0.6305178265936334
7070 0.5927391643934091 0.6458734483656525 0.6526239626387246 0.630412191799262
7071 0.5985712250734956 0.6461593204200843 0.6604395708943998 0.6350567054626598
7072 0.5931217813526936 0.6458319896339223 0.6696097704204542 0.63618784713569
7073 0.5931595003232975 0.6460097001396486 0.6535076956282676 0.6308922986970713
7074 0.5924708018606502 0.6458851081448784 0.7068473062855235 0.6484010720970174
7075 0.5927407170630792 0.6463851484916463 0.6567250544422588 0.6319503066656614
7076 0.5924889272185088 0.6458530309689862 0.7087561157097139 0.6490326912990696
7077 0.5927534390753324 0.6463130843818489 0.6525445464089209 0.6305370232887008
7078 0.5924305270584256 0.6458447452990205 0.66487657248177 0.6343839482797388
7079 0.5927788321044068 0.6460603041120535 0.6525750603440892 0.6304713988535166
7080 0.5923272855680964 0.6458332727021872 0.6590243909291914 0.6323949830664916
7081 0.5942215437973344 0.6463197453293541 0.6525042767632802 0.6310151886299895
7082 0.592410572544675 0.6458185025100659 0.6545232867014518 0.6309174539187309
7083 0.6022375661531693 0.6472554599486875 0.6525537886902716 0.6340156049307094
7084 0.5924809395420778 0.645799524584035 0.6535186550496442 0.630599706391919
7085 0.6152772419341669 0.6460320276681454 0.6524804001988468 0.6379298899337197
7086 0.592566558507771 0.6458147055389354 0.6538466526006269 0.6307426388824444
7087 0.6100980256635109 0.6460102430700826 0.6524992603051594 0.6362025096795842
7088 0.5923621007700348 0.6458634499214957 0.6532868876185715 0.6305041461033674
7089 0.5973906958059493 0.6476260361915855 0.6524797379977435 0.6324988233317593
7090 0.5923038490592558 0.6457851119372023 0.6530176782756423 0.6303688797573669
7091 0.5931010269023947 0.6503047242503285 0.6524750648002468 0.6319602719843234
7092 0.5923936969329898 0.6458184048598284 0.6529242144775524 0.6303787720901236
7093 0.5944105638899423 0.6486556193419629 0.6524709039587869 0.6318456957302306
7094 0.592328992492548 0.6458372960101366 0.6532055528383597 0.6304572804470148
7095 0.5932847323196522 0.6467301110830749 0.6524644534430173 0.6308264322819148
7096 0.5923410535763712 0.6457095114592685 0.6546551243949734 0.630901896476871
7097 0.5932813850437647 0.6467829812686533 0.652446060689162 0.6308368090005266
7098 0.5923934732501834 0.6457114366328812 0.6540793961824439 0.6307281020218363
7099 0.5924881303607339 0.6481384593876252 0.6524485020823056 0.6310250306102215
7100 0.5924442765177887 0.6459702716123156 0.6547178302217571 0.6310441261172871
7101 0.5927151438482274 0.6482995131983446 0.6524464025632161 0.631153686536596
7102 0.5923472660426389 0.6457488347462434 0.6968983867190699 0.6449981625026507
7103 0.5984258638967274 0.6471314394598854 0.6524585413806298 0.6326719482457475
7104 0.5924318531192514 0.6456998807574947 0.6834675655878908 0.6405330998215456
7105 0.5925390735275623 0.6525496200543597 0.6524495187139139 0.6325127374319454
7106 0.5924144907341697 0.6457353408091817 0.673758494955767 0.6373027754997062
7107 0.5925532236598072 0.6533584697431103 0.65248117171238 0.6327976217050991
7108 0.5923573235275397 0.6459645929410001 0.7162546964415228 0.6515255376366875
7109 0.5923574817623545 0.6516061692528431 0.6524383278958024 0.6321339929703333
7110 0.5923371706079844 0.6459119057353635 0.6642508889546745 0.6341666550993408
7111 0.593102146960137 0.6469098781911714 0.6525603038120693 0.6308574429877926
7112 0.5924638718889944 0.6455978939915754 0.6583551702481535 0.6321389787095745
7113 0.5928093134358792 0.6478095122690859 0.6525321368519749 0.6310503208523133
7114 0.5923185965729615 0.6458923311521579 0.6543916397195891 0.6308675224815695
7115 0.5928793006473394 0.646287995610749 0.6524369217795903 0.6305347393458929
7116 0.5924828042963303 0.6456172336612915 0.6532325158921455 0.630444184616589
7117 0.5977586286589839 0.646604314098144 0.6524886204266562 0.6322838543945947
7118 0.5927441503636378 0.6456667017916655 0.6532567853165313 0.6305558791572782
7119 0.5934457507532458 0.6470937864797184 0.6524416785588106 0.6309937385972583
7120 0.5927040939645546 0.645579376069646 0.6530436708652392 0.6304423802998133
7121 0.5956699760441974 0.64618288819816 0.6524328328158322 0.6314285656860632
7122 0.5921770541457826 0.645694906140151 0.6528380328530583 0.630236664379664
7123 0.5945832655886264 0.645755960218734 0.6524153721234616 0.630918199310274
7124 0.5924468535887489 0.6457675485362391 0.6529831990470164 0.6303992003906682
7125 0.5929795153378259 0.6455281092110774 0.6524008668015755 0.6303028304501596
7126 0.5921183346284198 0.6455276498196022 0.6526380431832605 0.6300946758770941
7127 0.5929152184134721 0.6457034205081982 0.6524055550530239 0.6303413979915647
7128 0.5921601612273345 0.6454514116667218 0.6524763501189574 0.6300293076710046
7129 0.5934555182208269 0.6479543039356969 0.6524217561993229 0.6312771927852822
7130 0.5920645194930071 0.6455579970694357 0.6524323421045596 0.6300182862223341
7131 0.5929419836926212 0.6460941732133829 0.652407147010732 0.6304811013055788
7132 0.5921573834634536 0.645444675243895 0.652412502427428 0.6300048537115922
7133 0.5926724471169393 0.6461077174645316 0.6524398219874961 0.6304066621896557
7134 0.5920550392640171 0.6455129822761145 0.6525399700147895 0.6300359971849737
7135 0.5925214409255652 0.6459703508043795 0.6523952672714436 0.6302956863337962
7136 0.5921286000835981 0.645464418346674 0.652510947289379 0.6300346552398838
7137 0.5929506465458604 0.645721136357387 0.6523862275083027 0.6303526701371833
7138 0.5921956745150728 0.6454604520614889 0.6525633017547762 0.6300731427771127
7139 0.5924943332370375 0.6454168402011216 0.652392582485395 0.6301012519745179
7140 0.591983262286428 0.6473578192295185 0.6525113463807245 0.6306174759655571
7141 0.6537410109380584 0.6465537198973726 0.6523838809125826 0.6508928705826712
7142 0.5919764086212536 0.6454147010597047 0.6527871739111025 0.6300594278640202
7143 0.6080841639394138 0.6484202814487986 0.652465655458358 0.6363233669488567
7144 0.5919237629845138 0.645391270860615 0.6524681416083951 0.6299277251511746
7145 0.6044331712149548 0.647814953813991 0.6524347961511434 0.6348943070600297
7146 0.5919427463283763 0.6454137757331513 0.6525477606590868 0.6299680942402047
7147 0.5970268380697984 0.6478438545489804 0.6523935549856131 0.6324214158681306
7148 0.5918538935758836 0.6455213143048807 0.6525109022880177 0.6299620367229273
7149 0.5982024897215447 0.6465815270501003 0.6523817260460862 0.6323885809392438
7150 0.5927609544832525 0.6453776446242745 0.6525682417327026 0.6302356136134099
7151 0.594597137684008 0.6460630293034896 0.6524040470525374 0.6310214046800117
7152 0.5926122640792235 0.6453636558402762 0.65257948873929 0.6301851362195966
7153 0.5929796914877501 0.6727116596185035 0.6524121106104211 0.639367820572225
7154 0.5921219886569417 0.6454278653342309 0.6524618628052566 0.6300039055988097
7155 0.5920432421235505 0.6874814689292953 0.6524312326849768 0.6439853145792742
7156 0.5921592391615202 0.6456961354043279 0.6525089664352377 0.630121447000362
7157 0.592110200689869 0.6707927233008661 0.6523898877835258 0.6384309372580869
7158 0.5919375371286313 0.6467671114118542 0.6525365668600658 0.6304137384668504
7159 0.5926545301430126 0.6492399102965787 0.6523817553257004 0.6314253985884305
7160 0.592149152748026 0.6454262769125368 0.6528311309520489 0.6301355202042039
7161 0.591926981306062 0.6496689318906909 0.6523803673538214 0.6313254268501914
7162 0.5919069600491398 0.6456893097865932 0.6526221928027153 0.6300728208794828
7163 0.592157055739472 0.6477677298429061 0.6523814883412281 0.6307687579745354
7164 0.5918426701932973 0.6454172673690608 0.6525154862909587 0.6299251412844389
7165 0.5920717650789966 0.6473996021923729 0.652422598096977 0.6306313217894489
7166 0.5918451582152411 0.6455493714312928 0.6523989613495175 0.6299311636653505
7167 0.5921467408148966 0.6468923523105072 0.652402770898199 0.630480621341201
7168 0.5918255918759447 0.6453684114236639 0.6524299779679198 0.6298746604225095
7169 0.5919993377891583 0.6465055742268138 0.6523865475067415 0.6302971531742378
7170 0.5918187096427134 0.6453880445719185 0.6536148473826704 0.6302738671991007
7171 0.5921539454679235 0.646110465580032 0.6524189919163971 0.6302278009881176
7172 0.5918346987199286 0.6453830168487829 0.6531638972800666 0.630127204282926
7173 0.5920238856410729 0.6456924125939796 0.6524110915575968 0.6300424632642164
7174 0.5917998309040234 0.6453597636449321 0.6539090149771767 0.6303562031753774
7175 0.5916539560152615 0.6455766400395235 0.6523791350322053 0.6298699103623301
7176 0.5917369037008334 0.6454398079895682 0.6529610530272612 0.6300459215725542
7177 0.5917617424857812 0.6461168809822969 0.6523792695873403 0.6300859643518061
7178 0.5916608551102944 0.6453706767026237 0.652648297186998 0.6298932763333054
7179 0.5920688684569859 0.6454394509194638 0.6523862126559872 0.6299648440108123
7180 0.5917220072014552 0.6453666549037541 0.652583572111297 0.6298907447388354
7181 0.5923709090000149 0.6525612746273773 0.652386917865294 0.632439700497562
7182 0.5918529501739264 0.6454628825914158 0.6523947227905594 0.6299035185186339
7183 0.5918721252588013 0.6684049396351899 0.6523828605846466 0.6375533084928793
7184 0.5917328584191828 0.64542430631293 0.6525138491160176 0.6298903379493768
7185 0.5918320673383256 0.6534771544173092 0.6523802335459528 0.6325631517671959
7186 0.591654246160159 0.6457411538517949 0.6524092922057301 0.6299348974058947
7187 0.8088244070119898 0.65001676293458 0.6523940060546657 0.7037450586670785
7188 0.5948252257774923 0.6454873455549115 0.652433375494331 0.6309153156089117
7189 0.7410097373844844 0.6485624454657137 0.6524004166819198 0.6806575331773727
7190 0.5927060027992207 0.6455804547920524 0.652456271663158 0.6302475764181437
7191 0.6488494686479266 0.6514435180490432 0.6523714572747432 0.6508881479905709
7192 0.5918432487642019 0.6453620814982791 0.6524806272604089 0.6298953191742966
7193 0.6219725749802018 0.6513080897772395 0.6523990068112362 0.6418932238562258
7194 0.5917092844402556 0.6455799021613643 0.6524109603145885 0.6299000489720695
7195 0.6072368675146983 0.6474924978646048 0.652383365011945 0.6357042434637493
7196 0.5919546631789717 0.6452815689106408 0.6523723818699778 0.6298695379865301
7197 0.6005394653169718 0.6466966345209547 0.6523690618174385 0.6332017205517882
7198 0.5918768523551976 0.6452954043162806 0.6524809822093386 0.6298844129602723
7199 0.5947375281477726 0.6464052598443544 0.6523538503312125 0.6311655461077799
7200 0.5918004304577955 0.6452742394323357 0.652517076635828 0.6298639155086531
7201 0.5934468603074331 0.6456265903247235 0.652367338758376 0.6304802631301776
7202 0.5917155474088377 0.6453203796347871 0.652616917664252 0.6298842815692922
7203 0.5927161709302603 0.6456396452432465 0.6524049178333601 0.630253578002289
7204 0.5917252805097992 0.6453353935175558 0.6525989339285319 0.6298865359852955
7205 0.5921159053919122 0.6454226131739589 0.6523661775830663 0.6299682320496457
7206 0.5916775396229196 0.6453126778870779 0.6524362070272117 0.6298088081790697
7207 0.5923341254419292 0.6454641685805685 0.6523564800513717 0.6300515913579564
7208 0.591843786268721 0.6452797885413754 0.6523984872968563 0.6298406873689842
7209 0.5919842995805655 0.6452920407918473 0.6523501502921301 0.629875496888181
7210 0.5916389264255 0.6451865778402756 0.6526950637056596 0.6298401893238116
7211 0.5919029540544527 0.6453509578887631 0.6523662952559582 0.6298734023997247
7212 0.5915499569428025 0.6452237044257811 0.6525945591161054 0.6297894068282298
7213 0.5919904113781285 0.6453450716956343 0.6523664272460212 0.6299006367732612
7214 0.5916337310698774 0.6452622859568533 0.6524370668560868 0.6297776946276058
7215 0.5921224405289539 0.6472288846484796 0.6523637803047185 0.630571701827384
7216 0.5916263771651291 0.6451430090389653 0.6525309355930513 0.6297667739323819
7217 0.5919557203186294 0.6457443396128985 0.6523616103604111 0.6300205567639797
7218 0.591665123188218 0.6452191635561167 0.6525295998762654 0.6298046288735334
7219 0.5920551930044691 0.6462954224679646 0.6523556157537902 0.6302354104087412
7220 0.5916510178722704 0.6453277626828293 0.6526035576116489 0.6298607793889163
7221 0.5915416677685086 0.6467642670366719 0.6523535731623648 0.6302198359891817
7222 0.5914598090255224 0.6451607949046487 0.6525303270530379 0.629716976994403
7223 0.5916725333534564 0.6463178913154933 0.6523522679771404 0.6301142308820301
7224 0.5915361353167127 0.6451463270124679 0.6524779965422863 0.6297201529571557
7225 0.5913488256609829 0.6460693933127117 0.6523581477769897 0.6299254555835615
7226 0.5913775267925657 0.645443552488338 0.6524741386936307 0.629765072658178
7227 0.5917618123807429 0.6453801974727608 0.6523502133262202 0.629830741059908
7228 0.591325559593874 0.6451638893007177 0.6528106719238989 0.6297667069394969
7229 0.5916845945834919 0.6459924470196727 0.6523382556926149 0.6300050990985931
7230 0.5912613688788616 0.6451475205295716 0.6524603622667706 0.6296230838917346
7231 0.5953773676487907 0.6453855325582115 0.6523675671770313 0.6310434891280111
7232 0.5913682359365355 0.645136361514384 0.6525990084831532 0.6297012019780243
7233 0.5930244866781647 0.6452538593291725 0.6523364706118112 0.6302049388730495
7234 0.5912587698322874 0.6451510190578243 0.6523963641552318 0.6296020510151146
7235 0.5920597758023965 0.6452897786492822 0.6523441690901388 0.6298979078472725
7236 0.5913360606283818 0.6451579625879853 0.6523645456417414 0.6296195229527028
7237 0.5915222411293208 0.665187514964108 0.6523301154505886 0.6363466238480058
7238 0.5912393798326818 0.6450832621949196 0.6523654338072539 0.6295626919449518
7239 0.5922865813654864 0.6814903151861671 0.6523358299310384 0.6420375754942307
7240 0.5913043370093237 0.6450894614836598 0.6523974667285061 0.6295970884071632
7241 0.5915222495218796 0.9765713612215806 0.65233135445588 0.7401416550664468
7242 0.5913960228599837 0.6456944515522018 0.6523552931623346 0.6298152558581734
7243 0.5919917327082035 0.8022594437180093 0.6523322661995017 0.6821944808752383
7244 0.5912583459274061 0.645162111366836 0.6524872819644657 0.6296359130862359
7245 0.5915910121449457 0.7136927023431984 0.6523923990789989 0.652558704522381
7246 0.5911992638504545 0.6450500882444223 0.6524092172222886 0.6295528564390551
7247 0.5913628270367663 0.9238119866790329 0.6523515478903225 0.7225087872020405
7248 0.5914505120916957 0.6449964166963106 0.6524127420116475 0.6296198902665513
7249 0.5915006060600239 0.7951184314884365 0.6523208113851588 0.6796466163112065
7250 0.5911745546950128 0.6449972682825816 0.6523810298612001 0.6295176176129315
7251 0.5914104002645384 0.6946435981900145 0.6523272283060146 0.6461270755868559
7252 0.5912170567395144 0.6518077693141344 0.6523470462740288 0.6317906241092258
7253 0.5919114017794211 0.6579704939225113 0.6523252465307212 0.6340690474108845
7254 0.5911246009137964 0.6480531320036678 0.6529053142755463 0.6306943490643369
7255 0.5911774195046052 0.6666106381489048 0.652397887007563 0.6367286482203577
7256 0.5910680681712945 0.6449458987986023 0.655002582512236 0.6303388498273775
7257 0.5914475725814724 0.6523812591088778 0.6523228972549381 0.6320505763150961
7258 0.5911385809646118 0.6449541063645589 0.6534138560391874 0.6298355144561194
7259 0.5927017764262754 0.6486153358080808 0.6523151780667034 0.6312107634336865
7260 0.5911115680503134 0.6450121364702667 0.6529386699787552 0.6296874581664451
7261 0.5917025332763637 0.6454371776071337 0.6523156832979891 0.6298184647271622
7262 0.5910706627059099 0.6449131914962447 0.6527356288495654 0.62957316101724
7263 0.5914028851596921 0.6452557360509116 0.6523233364331809 0.6296606525479281
7264 0.591224869090446 0.6449325777915579 0.6525686515627904 0.6295753661482647
7265 0.5910811154384468 0.6456611695469822 0.6523212792435964 0.6296878547430085
7266 0.591268693705099 0.6450887468793967 0.6523961520343988 0.6295845308729648
7267 0.5914567803308705 0.6450136860277786 0.6523130668090159 0.6295945110558884
7268 0.591146248791968 0.6451353522213094 0.6523604576151875 0.6295473528761549
7269 0.591510524545683 0.645221577216034 0.6523167310054941 0.629682944255737
7270 0.5910892326102744 0.6452083345764067 0.6524813319426529 0.6295929663764447
7271 0.5969329166353906 0.6450112987875093 0.6523189089023393 0.6314210414417464
7272 0.5925774391110762 0.6449021946632878 0.652497099634448 0.6299922444696041
7273 0.594226471878041 0.6453889958427246 0.6523197032742962 0.6306450569983539
7274 0.5916311749623294 0.6453039996469604 0.6525253386905935 0.629820171099961
7275 0.5928316873895325 0.6449581953157518 0.6523351112605805 0.6300416646552883
7276 0.5914487239577589 0.6448470263907586 0.6525218254548815 0.629605858601133
7277 0.5917577466074777 0.6451930534656836 0.6523206011402071 0.6297571337377894
7278 0.5912380490560399 0.6448364284628089 0.6524061804393545 0.6294935526527344
7279 0.5915809663454662 0.6452266235502947 0.6523177480586628 0.6297084459848079
7280 0.5911373399895572 0.6448653155493765 0.6523903747940016 0.6294643434443118
7281 0.5964392732054258 0.6457812076832445 0.6523099457517448 0.6315101422134717
7282 0.5911998245524932 0.644860331428112 0.652532475439396 0.6295308771400004
7283 0.6093126860233136 0.6452633987466279 0.6523088106309914 0.6356282984669775
7284 0.591198211405347 0.6448260118597051 0.6524993250403162 0.6295078494351228
7285 0.6001132895185786 0.6456937695066082 0.6523085446493756 0.6327052012248541
7286 0.5910741837249035 0.6448310967048251 0.6523998227588119 0.6294350343961802
7287 0.5958391570184287 0.6455268630171174 0.6523648221632292 0.6312436140662584
7288 0.591071608412983 0.6447713464107254 0.6527986521418027 0.629547202321837
7289 0.5929537438408209 0.6453518619303324 0.6523120924878613 0.6302058994196714
7290 0.5910670420828151 0.6448223785791504 0.6546856609259923 0.6301916938626526
7291 0.5916225964107953 0.6450237467404127 0.6523118860613513 0.6296527430708531
7292 0.5910511297302812 0.644724661486422 0.6531308627023124 0.6296355513063384
7293 0.5913558496107482 0.6450856903630066 0.6523001916521396 0.6295805772086315
7294 0.5910597663902702 0.6447505956390915 0.6531337882490121 0.6296480500927913
7295 0.5912100185722569 0.6449079387710911 0.6523333785828624 0.6294837786420701
7296 0.591076641890842 0.6448143981157339 0.6537485393436199 0.6298798597833986
7297 0.591609225143079 0.6463364116652285 0.6523009497907089 0.6300821955330055
7298 0.591319498290875 0.644843226018332 0.6561049295430058 0.6307558846174043
7299 0.5910052741471848 0.6470026288505516 0.6522921632345862 0.6301000220774409
7300 0.5909963515918865 0.6446983335666407 0.6824525388693209 0.6393824080092827
7301 0.5909451379071655 0.6491722751660823 0.6523086829036968 0.6308086986589815
7302 0.5915626706108176 0.6447002627941982 0.6680739323522136 0.6347789552524098
7303 0.5923240294796864 0.6470168432215975 0.6522923014663334 0.6305443913892058
7304 0.5909654958741689 0.6446790461599621 0.6551945387996194 0.6302796936112501
7305 0.5983940603195329 0.645827012284451 0.6523007323188116 0.6321739349742651
7306 0.5909608756181736 0.6449907207702801 0.6527426077381148 0.6295647347088562
7307 0.5951917252272804 0.6479263896792851 0.6523426625023936 0.6318202591363197
7308 0.5915536931887262 0.6446950833752649 0.6527647093404031 0.6296711619681314
7309 0.5917278534471564 0.6479046317855136 0.6522827056600452 0.6306383969642383
7310 0.5913487796234389 0.64464698444466 0.6525956874073174 0.6295304838251389
7311 0.5925666229272584 0.6458394020333585 0.6523147388866604 0.6302402546157592
7312 0.5912401660052279 0.6446135061475351 0.6540838809007659 0.6299791843511763
7313 0.5914908355455115 0.6455780942530945 0.6522499254045894 0.6297729517343984
7314 0.591051586259185 0.6446206246208497 0.7313841395984715 0.6556854501595021
7315 0.5914281615163681 0.651412387166629 0.6522299047374384 0.6316901511401452
7316 0.5911715967866464 0.6446380565466818 0.673941603326007 0.6365837522197785
7317 0.591764759067798 0.648609400759094 0.6522581147325115 0.6308774248531345
7318 0.5911207518478593 0.6446112658978226 0.679939105427565 0.6385570410577489
7319 0.5915506004486105 0.6461601211930998 0.6522325897808063 0.6299811038075055
7320 0.5910697783643729 0.6446244409003478 0.7071694932254611 0.6476212374967273
7321 0.5911186044209192 0.6464282459544308 0.6522351307190668 0.6299273270314724
7322 0.5910598464918208 0.6446182446945722 0.6648061242226279 0.6334947384696736
7323 0.5911729697511839 0.6456656012269824 0.6522282210489053 0.6296889306756905
7324 0.5910555685948422 0.6446383523715639 0.6581518661816413 0.6312819290493491
7325 0.5944733919331417 0.6456038912209806 0.6522291987755784 0.6307688273099002
7326 0.5910714107178296 0.6446199771311268 0.6555671739767879 0.6304195206085815
7327 0.5929154453458819 0.6457403236933055 0.6522342968178988 0.6302966886190288
7328 0.5913279440591276 0.6446348175355504 0.6529657286154261 0.6296428300700346
7329 0.5913204656180994 0.6452923079841852 0.6524373713832512 0.6296833816618452
7330 0.5910771569539865 0.6445942155701322 0.652697296004552 0.6294562228428902
7331 0.5911674260882073 0.6453789310854735 0.6522211096718289 0.6295891556151699
7332 0.590970166254318 0.6446458357752204 0.6525876307503332 0.6294012109266238
7333 0.5911632872724826 0.6446072910471264 0.6522332588056046 0.6293346123750713
7334 0.5911836262958484 0.6446057897246847 0.6527034093125423 0.6294976084443585
7335 0.5913741505931526 0.6448030101230006 0.6522964400323533 0.6294912002495021
